0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2227919,0.4394799,1.535128,2.301166,2.62162,2.62162,2.62162,3.299152,4.138436,4.947201,5.200513,7.17512,9.067326,10.85577,12.09791,12.78765,12.67167,11.79882,11.35323,11.24336,12.27492,13.25154,14.33498,14.33193,13.52316,12.70829,11.46005,10.5994,10.5994,10.17518,9.74791,9.329793,8.914729,8.917781,8.499664,7.697003,6.900445,6.503693,6.503693,5.743759,4.996032,3.921748,2.896295,1.944088,1.077336,0.3418177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3418177,1.080388,1.64805,1.944088,1.944088,1.64805,1.64805,1.944088,1.944088,2.572789,3.228957,3.921748,4.635903,5.36837,6.103888,6.494537,6.494537,6.494537,6.494537,5.743759,5.36837,4.26967,3.573827,2.899347,2.572789,2.896295,3.228957,3.228957,3.228957,2.896295,2.899347,2.896295,2.249283,1.355063,0.814869,0.1403894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3418177,1.080388,1.64805,1.64805,1.944088,1.944088,1.944088,1.944088,1.944088,2.252335,2.899347,3.573827,3.921748,4.635903,4.996032,4.996032,4.996032,4.996032,5.36837,5.36837,5.746811,6.1222,5.743759,6.1222,6.900445,8.099859,8.917781,9.329793,10.17518,11.02057,11.02057,11.02057,11.02057,11.46005,11.89343,12.32985,12.32985,12.77849,13.22102,13.66355,14.12745,14.12745,14.56998,15.03693,15.51608,15.18342,15.27498,15.86706,16.3279,16.3279,16.48355,16.9505,17.32283,17.80809,18.27809,18.55582,19.16926,19.89257,20.87835,22.35549,22.84685,23.26802,23.21309,23.26802,23.35958,22.96588,22.45926,21.86718,21.23848,20.75017,20.39309,20.14283,20.29848,20.00244,19.71861,18.55887,18.85186,19.32796,19.65147,19.16316,18.85186,19.32796,20.13978,21.86413,23.35958,23.77159,24.27822,24.27822,24.34841,24.27822,24.27822,24.72075,24.22328,24.19581,24.19581,25.21211,26.23756,26.7686,26.39627,25.46847,25.09919,24.60172,24.27516,24.9588,25.68821,26.71672,26.48477,25.98425,26.2101,26.2101,25.9873,24.9649,23.76549,23.80516,23.58848,22.52945,22.46536,21.93432,20.9516,19.9353,19.95361,19.4653,17.53342,15.67173,14.7531,13.83446,12.54044,12.09791,11.65232,12.10096,11.74693,11.45395,10.5109,10.38577,10.38577,10.14771,9.924922,9.537325,9.38778,9.241286,8.722456,8.972715,9.38778,10.72758,11.08771,11.46005,11.02057,10.5994,10.5933,11.02057,11.02057,10.17518,10.17518,9.741805,8.499664,6.900445,6.500641,6.1222,5.36837,4.635903,4.635903,4.996032,4.996032,4.996032,4.635903,3.921748,3.576879,3.228957,2.896295,2.572789,1.944088,1.64805,1.355063,1.355063,1.355063,1.080388,0.814869,0.5676616,0.5676616,0.1403894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2227919,0.2227919,0.8240249,1.535128,2.127205,2.130257,2.30727,3.299152,3.982787,5.173045,5.823109,7.08051,8.600378,10.41629,12.09791,12.33596,11.89953,11.47226,11.02667,11.24031,11.82934,12.58622,13.44687,13.43466,13.08063,12.3207,11.89343,11.46005,11.02057,10.5994,10.17518,9.741805,9.329793,8.499664,8.099859,7.288043,6.500641,6.1222,6.1222,5.743759,4.635903,3.228957,2.572789,1.64805,0.814869,0.1403894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5676616,1.355063,1.944088,1.64805,1.64805,1.64805,1.944088,1.944088,1.944088,2.252335,3.213697,3.900384,4.977721,6.454862,6.882134,6.494537,6.494537,6.900445,6.900445,6.503693,5.743759,4.635903,3.921748,3.228957,2.896295,3.228957,3.576879,3.573827,3.921748,3.576879,3.228957,3.228957,2.572789,1.944088,1.077336,0.1403894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1403894,0.5676616,1.355063,1.355063,1.64805,1.64805,1.64805,1.944088,1.944088,1.944088,2.572789,3.228957,3.576879,4.26967,4.996032,4.996032,4.996032,5.36837,4.996032,4.635903,5.36837,5.743759,5.743759,6.1222,6.500641,7.291094,8.499664,8.917781,9.741805,10.5994,10.5933,11.46005,11.02057,11.4631,12.3268,12.32985,12.77849,12.77849,12.77849,13.22102,13.66355,14.12745,14.56998,15.03693,15.51608,15.10102,15.63511,16.09595,16.57206,17.12751,16.66667,16.78874,16.9505,17.42355,18.75725,19.24556,19.81932,20.97906,22.45926,23.96081,24.34841,24.22328,24.7238,24.27822,24.47049,23.95776,22.84991,22.26698,21.72374,20.75017,20.39309,19.52024,19.65147,19.51108,19.72166,19.02887,18.37576,18.214,19.16926,18.69621,18.37576,19.16926,20.4938,21.77562,22.71867,23.21309,23.69835,23.69835,24.27822,24.7238,25.23958,25.21211,25.21211,25.21211,25.21211,25.71263,26.23756,26.82659,26.30471,25.36776,24.96795,24.47049,23.96081,24.77263,25.46237,26.48477,26.64347,26.13074,25.46847,25.46542,25.43185,24.41555,23.95471,24.44912,23.68919,22.60575,22.46231,22.39211,21.88244,20.42666,18.96478,18.50699,17.55173,15.67173,14.30141,12.98297,11.26167,11.26167,11.222,12.06128,11.68895,11.36849,10.81609,10.65739,10.65739,10.14771,9.509858,8.710248,8.966612,9.134469,9.049014,8.926936,10.19349,11.04193,11.02057,11.46005,11.02057,11.02057,10.5994,10.5994,10.5933,10.17518,10.17518,9.74791,8.499664,7.291094,6.503693,6.1222,5.36837,4.996032,4.996032,4.996032,4.266618,4.266618,4.266618,4.266618,3.921748,3.228957,3.228957,2.572789,2.252335,1.944088,1.64805,1.355063,1.355063,0.814869,0.814869,0.5676616,0.3418177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04883111,0.2227919,0.6714277,1.092596,1.535128,2.954282,3.982787,5.00824,6.207654,7.08051,7.715315,9.107001,10.43155,11.16706,11.11213,10.67875,10.25148,10.92901,11.11823,11.48141,11.48141,11.82934,11.75914,11.89343,11.89343,11.89343,11.46005,11.02057,10.5933,10.17518,9.741805,8.499664,7.697003,6.503693,6.1222,5.746811,5.746811,5.36837,4.266618,2.896295,1.944088,1.077336,0.5676616,0.1403894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3418177,0.814869,1.355063,1.64805,1.64805,1.64805,1.64805,1.928829,2.234023,2.234023,2.234023,2.881035,4.217787,5.316486,6.384667,6.839406,6.494537,6.500641,6.503693,6.500641,6.503693,5.743759,4.996032,4.266618,3.921748,3.573827,3.573827,3.921748,3.921748,3.921748,3.921748,3.573827,3.228957,2.896295,2.252335,1.355063,0.1403894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1403894,0.814869,1.077336,1.355063,1.355063,1.64805,1.64805,1.64805,1.64805,2.249283,2.899347,3.573827,4.266618,4.635903,4.26967,4.635903,4.996032,4.266618,3.921748,4.635903,5.36837,5.743759,6.1222,6.500641,6.900445,8.099859,9.329793,10.17518,10.5994,11.02057,11.89343,11.89343,11.89343,12.77849,13.21797,13.21797,12.77849,12.77849,13.22102,13.66355,14.56998,14.56998,14.56998,15.03998,15.49472,15.97388,16.43777,16.91082,17.4327,17.4327,17.49985,17.49985,18.08277,18.85186,19.81932,20.78374,22.60575,24.10425,25.46847,25.86828,25.7401,26.30471,25.87438,25.46847,24.34841,23.26802,22.72478,21.69627,20.75017,20.30764,19.89257,19.52024,19.32491,19.32491,19.32491,18.85186,18.214,18.214,18.07972,18.56498,19.41647,20.30764,21.23848,21.69932,22.20595,23.20088,23.7014,24.70549,25.21211,25.71263,26.23756,26.74419,26.23756,26.23756,26.23756,26.25893,26.30471,25.87438,25.27925,24.86419,24.87334,24.47049,24.47049,25.09919,26.12464,26.39627,25.79808,25.27925,24.97406,24.27516,23.95166,23.66477,24.10425,23.80516,22.6851,22.97198,22.39822,21.90075,19.9353,18.48868,17.54563,17.08784,15.67173,14.75615,12.98297,10.87713,10.45291,10.83135,12.06128,12.09791,11.74693,11.12739,11.36239,11.50888,10.56583,9.509858,8.893365,8.966612,9.543429,9.38778,9.763169,10.5994,11.02057,11.02057,10.5994,11.02057,11.4631,10.5933,10.17518,10.17518,9.741805,9.74791,9.329793,8.499664,7.697003,6.900445,5.743759,5.743759,5.36837,4.996032,4.635903,3.921748,3.921748,3.576879,3.921748,3.921748,3.573827,3.228957,2.572789,2.572789,2.252335,1.944088,1.64805,1.080388,0.5676616,0.5676616,0.3418177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106818,1.0987,2.462919,3.125191,3.982787,5.32259,6.192395,7.318562,8.246353,9.152781,9.976805,10.31557,10.6757,10.92901,10.38271,10.25758,10.62687,10.41018,10.37356,10.36745,11.46005,11.46005,11.89343,11.02057,11.02057,10.5994,10.17518,10.17518,8.499664,6.900445,6.1222,5.743759,5.36837,5.36837,4.996032,3.921748,2.896295,1.64805,0.5676616,0.3418177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3418177,0.814869,1.355063,1.64805,1.64805,1.64805,1.944088,1.928829,1.85253,1.85253,1.85253,2.212659,3.125191,4.1598,5.249344,5.545382,6.103888,6.503693,6.1222,6.1222,6.503693,6.1222,5.743759,5.743759,5.36837,4.996032,4.266618,4.266618,4.26967,4.266618,3.921748,3.921748,3.573827,3.576879,2.896295,2.252335,1.355063,0.1403894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5676616,0.814869,1.080388,1.080388,1.64805,1.355063,1.080388,1.080388,1.64805,2.572789,3.228957,3.921748,3.921748,3.576879,3.576879,3.921748,3.573827,3.573827,4.26967,5.36837,5.743759,6.1222,6.500641,6.900445,8.499664,9.74791,10.5933,10.5994,11.46005,12.3268,12.77849,12.77849,13.22102,13.21797,12.77849,12.77849,12.77849,13.22102,14.1244,15.03998,15.03998,14.56998,14.56998,15.49472,16.42251,17.35335,17.83861,18.30861,18.78166,18.78166,18.30861,18.77556,19.33407,20.39309,22.09913,23.58848,25.62107,26.50003,26.90289,26.25893,26.82659,26.82964,26.39627,25.36776,23.77159,22.71867,21.69627,20.75017,20.75322,19.89257,20.00549,19.65147,19.65147,19.03803,18.21705,18.21705,17.60972,17.60972,18.45511,19.28829,19.75218,20.22828,20.72575,21.69627,22.69426,23.20088,24.70243,25.71263,26.23756,27.25691,27.78185,27.25691,26.74419,26.74419,25.74315,25.79808,25.36776,25.27925,24.47049,24.86419,24.34841,24.87334,25.36776,25.86828,26.30471,25.23958,25.71263,25.23958,24.78179,24.10731,23.40231,23.58542,23.80822,22.6851,22.52945,22.42569,21.40023,19.9353,18.5314,18.02173,16.12647,14.7531,14.30751,12.54044,11.64927,10.39797,11.2281,11.64927,12.13148,12.632,12.76628,12.55265,12.68083,10.99921,10.14771,9.305378,8.966612,9.543429,10.19349,10.17518,11.02057,11.4631,11.02057,10.5994,10.5933,11.02057,10.17518,9.74791,9.741805,9.741805,9.329793,9.329793,8.499664,7.288043,6.900445,6.1222,5.746811,5.36837,4.635903,4.635903,3.573827,3.921748,3.576879,3.576879,3.573827,3.573827,3.228957,2.896295,2.899347,2.249283,2.249283,1.64805,1.077336,0.3418177,0.5676616,0.3418177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2960386,1.53818,2.151621,2.801685,4.083501,5.804798,6.84551,7.785509,8.72856,9.580052,10.36135,10.67875,10.50174,9.537325,9.412195,9.534273,8.929988,8.929988,9.409143,10.57499,11.02057,11.4631,11.02057,11.02057,11.02057,10.17518,9.74791,8.499664,6.900445,6.1222,5.36837,5.36837,4.996032,4.635903,3.921748,2.896295,1.355063,0.3418177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3326619,0.814869,1.077336,1.64805,1.944088,1.944088,1.944088,2.234023,2.154673,1.782335,1.702985,1.782335,2.40188,3.387658,3.985839,4.797656,5.249344,5.725447,6.1222,6.1222,5.746811,6.1222,6.1222,6.1222,6.503693,6.1222,5.36837,4.996032,4.996032,4.996032,4.635903,3.921748,3.573827,3.576879,3.573827,2.899347,2.249283,1.077336,0.3418177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003051944,0.3692852,0.6042849,0.8240249,0.814869,1.080388,1.080388,0.814869,1.077336,1.355063,2.252335,2.572789,2.899347,3.228957,2.896295,2.572789,2.572789,2.899347,3.244216,3.592138,4.635903,5.36837,5.746811,6.500641,7.697003,9.329793,10.5933,11.02057,11.02057,11.89343,12.77849,13.66355,13.66355,13.66355,13.21797,12.77849,12.77849,13.22102,13.66355,14.56998,15.49472,15.49472,15.03693,15.03693,15.49472,16.42251,17.83861,18.78166,19.27303,19.75218,19.75218,19.75218,19.75218,20.73186,21.69932,23.26802,24.96795,27.02191,27.41561,27.84899,27.28133,27.28133,27.28133,26.82659,25.79808,24.27822,23.20088,21.69627,20.72575,20.75322,20.79289,20.87835,20.4938,20.00854,18.93121,18.56498,18.56498,17.98205,17.98205,18.33303,19.27303,19.27303,19.75218,20.72575,21.69627,22.69426,23.69835,24.70243,25.71263,26.74419,27.78185,27.78795,27.25691,27.25691,26.74419,25.71568,25.21211,24.78179,24.77873,24.34841,24.27822,24.27822,25.23958,26.25893,26.77471,26.74419,25.71263,25.71568,25.71263,25.21211,24.34841,22.95672,22.4501,22.95062,22.80413,22.09913,21.974,21.44296,19.97803,19.00751,18.02173,15.71141,14.32888,13.83446,12.95245,12.06128,11.222,11.26167,11.74693,12.25356,13.13862,13.65745,13.44992,13.13557,11.67979,10.77947,9.964598,9.668559,9.882195,10.62077,11.02057,11.02057,11.02057,11.02057,10.5994,10.17518,10.17518,10.17518,9.74791,9.741805,9.329793,8.917781,8.499664,8.099859,7.291094,6.900445,6.503693,5.743759,4.996032,4.26967,4.266618,3.921748,3.573827,3.228957,2.896295,2.899347,3.228957,2.896295,2.896295,2.896295,2.252335,1.944088,1.64805,1.077336,0.5676616,0.3418177,0.1403894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106818,1.242141,2.151621,2.469023,3.729476,5.697979,6.299212,7.715315,8.698041,9.174144,9.580052,10.6757,10.18739,9.232131,8.005249,8.453885,7.883172,7.925899,8.707196,10.10804,10.5933,11.46005,11.4631,11.02057,11.02057,10.17518,9.329793,7.697003,6.900445,6.1222,5.36837,5.36837,4.996032,4.266618,3.576879,2.252335,1.080388,0.1403894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3418177,0.814869,1.355063,1.355063,1.944088,1.944088,1.944088,2.234023,2.847464,2.801685,1.999023,1.901361,1.788439,2.530062,3.189281,3.866813,4.580968,5.249344,5.685772,6.103888,6.1222,6.1222,6.500641,6.503693,6.900445,6.900445,6.500641,5.743759,5.36837,4.996032,4.996032,4.635903,4.26967,3.573827,3.576879,3.921748,3.228957,2.252335,1.080388,0.5676616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2411036,0.4516877,0.7660379,0.6958432,0.8514924,1.110908,1.110908,1.440518,1.736556,1.944088,1.944088,2.252335,2.572789,2.572789,2.252335,2.252335,1.9624,2.343893,3.070256,3.973631,4.681682,5.768174,6.900445,8.099859,9.329793,10.5933,11.46005,11.89343,12.77849,12.77849,13.66355,14.12745,14.12745,14.12745,13.66355,13.22102,13.66355,14.56998,15.49472,15.49472,15.95556,15.49472,15.49472,15.95251,16.42251,17.83861,19.27303,20.22828,20.73186,20.73186,20.73186,21.21101,22.20595,23.20088,24.19581,25.74315,27.85204,28.37698,28.83782,28.29762,27.80016,27.33932,26.90594,26.82659,25.27925,24.19581,22.20595,21.23848,21.23848,21.29341,21.86413,21.36056,19.89868,18.93121,18.56498,19.04413,17.85998,17.89965,18.30861,19.27303,19.74608,20.22828,20.72575,21.69627,22.69426,23.7014,24.70549,26.23756,26.74419,26.74724,27.25691,26.74419,26.74419,26.74419,25.71568,25.21211,24.78179,24.77873,24.77873,24.72075,24.7238,25.71263,26.74419,27.78185,27.78795,26.23756,26.74724,26.74419,25.21211,24.19581,23.10016,22.41958,22.26393,22.59965,22.19679,22.03809,21.48569,20.46023,19.97803,18.04614,15.73582,15.21394,13.83446,12.09791,11.65232,10.83135,11.31356,11.37154,11.88122,12.77239,14.11524,13.8894,13.8894,12.99823,11.64317,11.08466,10.8283,10.66349,11.02057,11.4631,11.4631,11.02057,11.02057,10.5933,10.17518,10.17518,9.74791,9.329793,9.329793,8.914729,8.499664,8.099859,7.697003,6.900445,6.900445,6.1222,5.746811,4.635903,4.26967,4.266618,3.921748,3.228957,2.572789,2.249283,2.249283,2.572789,2.252335,2.896295,2.572789,1.64805,1.355063,1.077336,0.5676616,0.5676616,0.1403894,0.1403894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3509736,1.400842,2.948178,4.089605,5.575902,6.680706,8.127327,9.107001,9.567844,10.01038,9.940182,9.061222,8.588171,7.700055,8.176158,7.883172,7.526094,8.301288,9.52817,10.15382,11.02057,11.46005,11.02057,10.5933,9.74791,8.499664,7.291094,6.503693,6.1222,5.36837,4.996032,4.635903,3.921748,2.896295,1.64805,0.814869,0.1403894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1342855,0.5676616,1.077336,1.64805,1.944088,2.252335,2.252335,2.252335,2.523958,3.125191,3.387658,2.530062,2.099738,2.267594,2.917659,2.914607,3.592138,4.446682,5.441616,6.006226,6.494537,6.500641,6.500641,6.500641,6.900445,7.288043,6.900445,6.503693,5.36837,5.36837,4.996032,4.996032,4.635903,4.635903,4.26967,4.266618,3.921748,3.228957,2.249283,1.355063,0.814869,0.1403894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01525972,0.164805,0.5524019,0.8057132,0.9461027,1.110908,1.583959,1.879997,1.879997,1.739608,1.654154,1.944088,2.249283,2.249283,2.267594,1.989868,1.736556,2.105841,2.8261,3.412073,4.110969,5.487395,6.900445,8.099859,9.329793,10.17518,11.46005,12.3268,12.77849,12.77849,13.22102,14.12745,14.56998,14.56998,14.56998,14.56998,14.56998,15.03693,15.49472,15.49472,15.95251,15.95251,16.42251,16.42251,16.42251,17.35335,19.27303,20.22828,20.72575,20.72575,21.21101,22.20595,23.20088,24.19581,25.21211,26.23756,27.78795,28.8134,28.8134,28.29762,27.80016,27.33932,26.90594,26.82659,26.25893,24.70549,23.20088,21.69932,21.72374,21.77867,21.77562,21.29341,20.39309,19.41647,19.41647,19.33407,18.77556,18.77556,19.27303,19.74608,20.22828,20.73186,21.69932,22.69731,23.20088,23.7014,24.70549,26.23756,26.74419,26.23756,26.74724,26.74724,26.74724,26.74724,26.23756,25.71568,25.71263,25.21211,24.70243,24.70243,25.21211,26.23756,27.25691,27.78185,27.78795,27.25691,27.25691,26.74724,25.71568,24.70549,23.26802,22.444,22.16932,22.25783,21.8214,21.61387,21.04621,20.50296,19.52634,18.08582,17.11225,16.13258,14.30141,12.53433,11.31356,10.94427,11.01141,11.45395,11.88732,12.43362,13.77342,14.67375,14.02063,13.45602,12.31459,11.80492,11.51499,11.48141,11.46005,11.4631,11.4631,11.02057,11.02057,11.02057,10.5933,10.17518,9.741805,9.329793,8.914729,8.499664,8.099859,7.697003,7.291094,6.503693,6.1222,5.36837,4.996032,4.635903,4.26967,3.921748,3.228957,2.572789,1.944088,1.64805,1.64805,1.64805,1.944088,2.252335,1.944088,1.355063,0.814869,0.5676616,0.3418177,0.3418177,0.1403894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
